Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
196,31,Channel1,15,2135.6666666666665,146137.4222222222,32035,774.6,702.4,44.99999999999989,4.780914437337574,4.167904578013822,False
196,32,Channel1,17,2164.764705882353,132309.94463667818,36801,773.8823529411765,702.5882352941177,-15.171624442119786,5.341380016447377,4.165574685571378,False
196,33,Channel1,18,2189.6666666666665,183450.22222222222,39414,774.8888888888889,702.2777777777778,25.406241191556344,5.223619293391018,4.591275917390345,False
196,34,Channel1,15,2113.733333333333,176422.4622222222,31706,774.5333333333333,702.8666666666667,75.96375653207355,4.780914437337574,4.204306182497948,False
196,35,Channel1,16,1864.0,105914.125,29824,774.5,702.0,90.0,5.059644256269407,4.131182235954578,False
196,36,Channel1,17,2014.4117647058824,130315.53633217992,34245,774.3529411764706,703.4705882352941,11.30993247402019,5.1105427362290525,4.47213595499958,False
196,37,Channel1,17,2024.5294117647059,160872.13148788927,34417,773.3529411764706,704.4705882352941,11.30993247402019,5.1105427362290525,4.47213595499958,False
196,38,Channel1,17,1958.0,149784.23529411765,33286,774.4117647058823,703.1176470588235,-74.82837555788022,5.341380016447378,4.165574685571379,False
196,39,Channel1,18,2038.6666666666667,193828.3333333333,36696,774.2777777777778,703.8333333333334,58.41393700515724,5.442479200222536,4.407399662968176,False
196,40,Channel1,18,2064.6666666666665,165128.88888888888,37164,773.3888888888889,703.6111111111111,45.00000000000007,5.224377249688121,4.708496006212905,False
197,15,Channel1,42,2506.0714285714284,54675.39965986395,105255,998.0714285714286,854.5,-43.66709265334715,9.457808431244729,6.058889207067642,False
197,16,Channel1,4,2545.5,62511.25,10182,339.5,739.5,0.0,2.309401076758503,2.309401076758503,False
197,17,Channel1,5,2674.6,39283.84,13373,339.6,739.2,-71.56505117707799,3.4641016151377544,2.0,False
197,18,Channel1,6,2790.0,62659.0,16740,339.8333333333333,739.1666666666666,-45.0,3.4253953543107016,2.5298221281347026,False
197,19,Channel1,7,867.4285714285714,3599.673469387755,6072,340.2857142857143,736.0,90.0,3.2659863237109037,3.023715784073818,False
197,20,Channel1,9,3124.8888888888887,66536.0987654321,28124,339.1111111111111,737.3333333333334,-69.69935267749777,4.121463842282409,2.965014936646441,False
197,21,Channel1,13,3388.0,137984.3076923077,44044,339.61538461538464,737.3846153846154,-44.99999999999997,4.495011479977355,3.829708431025353,False
197,22,Channel1,8,3073.0,41963.0,24584,339.875,735.875,-44.99999999999997,3.7032803990902057,2.9277002188455996,False
197,23,Channel1,6,3012.1666666666665,27624.47222222222,18073,338.5,737.0,90.0,3.5777087639996643,2.1908902300206643,False
197,24,Channel1,2,2865.5,30450.25,5731,338.5,738.0,0.0,2.8284271247461903,0.0,False
197,25,Channel1,2,3206.5,56406.25,6413,339.0,736.5,90.0,2.8284271247461903,0.0,False
197,26,Channel1,6,2089.6666666666665,60716.555555555555,12538,339.3333333333333,735.5,90.0,4.1952353926806065,2.065591117977289,False
197,27,Channel1,10,3189.3,128178.21,31893,338.0,737.2,90.0,4.131182235954578,3.2659863237109037,False
197,28,Channel1,13,3325.0,101792.76923076923,43225,337.3076923076923,737.9230769230769,-61.23559614542427,4.597399595209432,3.9732850243904063,False
197,29,Channel1,16,3403.25,171458.3125,54452,338.125,737.625,71.5650511770781,4.844240566555986,4.560701700396552,False
197,30,Channel1,18,2231.3888888888887,128645.79320987653,40165,318.6666666666667,728.8333333333334,72.70385565624504,5.825457920049105,4.166312238514534,False
197,31,Channel1,23,2430.391304347826,144594.93383742913,55899,317.7826086956522,729.8695652173913,30.043177004232536,6.0051095510174894,5.0407355625448,False
197,32,Channel1,31,2542.7419354838707,91909.22372528615,78825,348.2903225806452,648.4516129032259,-46.31320281914542,6.970856042884856,5.794385900581662,False
197,33,Channel1,35,2513.542857142857,145781.8481632653,87974,349.45714285714286,648.9142857142857,-68.80733645726974,7.527666656404372,6.020116089849756,False
197,34,Channel1,35,2475.4857142857145,122373.22122448981,86642,349.0857142857143,649.8,-54.46714044989023,7.979692612832174,5.781611091479168,False
197,35,Channel1,37,2301.837837837838,98780.46018991966,85168,349.3243243243243,648.9459459459459,-67.11563938175368,7.752155513792174,6.210535528973993,False
197,36,Channel1,39,2541.0,96027.89743589744,99099,349.12820512820514,650.8717948717949,-44.999999999999865,7.447159789736835,6.774565435664878,False
197,37,Channel1,39,2445.923076923077,126231.1479289941,95391,347.2307692307692,651.8461538461538,-7.627559351528879,7.316582640180396,6.954304804329194,False
197,38,Channel1,38,2365.157894736842,123189.8698060942,89876,348.8421052631579,650.2105263157895,-30.27490208485081,7.309945300188445,6.763951799593837,False
197,39,Channel1,38,2300.2894736842104,97606.99515235456,87411,348.6842105263158,650.8157894736842,-30.256437163529448,7.12817022880422,6.972410576413885,False
197,40,Channel1,34,2362.0588235294117,44939.34948096886,80310,348.0,650.2647058823529,0.0,7.168956646119391,6.173949065130318,False
198,16,Channel1,4,3130.25,22771.1875,12521,344.5,643.5,0.0,2.309401076758503,2.309401076758503,False
198,17,Channel1,16,2960.375,64111.359375,47366,344.5,642.0,90.0,5.059644256269407,4.131182235954578,False
198,18,Channel1,30,2797.1666666666665,142476.80555555553,83915,344.2,641.7333333333333,63.76422041170383,6.565687881599954,6.058699084410323,False
198,19,Channel1,39,746.6410256410256,15696.332675871137,29119,343.84615384615387,639.5128205128206,52.1501387245927,7.564608192664734,6.771929125371434,False
198,20,Channel1,41,2622.487804878049,130839.90838786437,107522,342.8780487804878,641.5365853658536,77.34511657418685,7.6222461521827976,7.0239241124173555,False
198,21,Channel1,44,2707.818181818182,114265.01239669422,119144,342.79545454545456,641.75,-83.19181324212684,8.017594552633156,7.130718172020527,False
198,22,Channel1,48,2528.2083333333335,160806.28993055556,121354,343.0,639.75,90.0,8.353875390652723,7.426232973063311,False
198,23,Channel1,51,2687.4313725490197,162597.77470203766,137059,341.5686274509804,640.5294117647059,-66.80140948635179,8.255906976220116,7.9642337740578135,False
198,24,Channel1,51,2622.078431372549,150787.0526720492,133726,342.2156862745098,641.5490196078431,-53.81033149619032,8.593050521197389,7.6838174996287,False
198,25,Channel1,55,2801.490909090909,147937.7408264463,154082,342.54545454545456,641.2727272727273,-79.64291257782558,8.851104172119422,8.039551350089205,False
198,26,Channel1,59,1783.7118644067796,62701.08646940535,105239,342.77966101694915,640.1694915254237,-56.636686433881636,9.07716961218162,8.432429573497222,False
198,27,Channel1,60,2631.8166666666666,99436.21638888886,157909,341.4166666666667,641.9833333333333,-71.62018959523108,9.235060454718763,8.381954498954787,False
198,28,Channel1,63,2644.253968253968,86987.99899218946,166588,339.76190476190476,643.1269841269841,-51.1221282442928,10.056442632925624,8.072670733651474,False
198,29,Channel1,67,2574.9850746268658,86763.47738917355,172524,340.2089552238806,643.2835820895523,-53.33997029699574,10.174139036085798,8.523692591772924,False
198,30,Channel1,68,2306.5588235294117,72698.57006920414,156846,341.04411764705884,642.1470588235294,-47.84209646689079,9.72800535263057,8.999062169829243,False
198,31,Channel1,68,2657.029411764706,137122.1756055363,180678,340.38235294117646,644.0294117647059,-36.93136171914107,9.848896251895207,8.928362701517694,False
198,32,Channel1,65,2638.4,106921.04,171496,340.10769230769233,644.0769230769231,-40.081516978213116,9.62379440398963,8.694709074208436,False
198,33,Channel1,64,2660.546875,81426.65405273438,170275,341.859375,643.546875,-18.48703879746167,9.88561682014394,8.354068057010329,False
198,34,Channel1,64,2660.6875,82623.74609375,170284,341.0625,644.390625,-26.967598870703156,9.631965399775003,8.577323628776945,False
198,35,Channel1,63,2455.5714285714284,134026.56235827666,154701,341.1904761904762,643.3809523809524,-42.93885109410827,9.74488166666129,8.387254441301833,False
198,36,Channel1,65,2663.9846153846156,132846.13822485207,173159,341.0,644.7692307692307,-46.36881489825377,9.680024616623303,8.670740383968502,False
198,37,Channel1,67,2417.955223880597,81489.80396524836,162003,329.56716417910445,651.0,-40.798894346278,11.630714208951973,7.409159278793945,False
198,38,Channel1,63,2366.6984126984125,75917.7979339884,149102,330.85714285714283,649.1904761904761,-42.40836449246062,11.089584318168995,7.377129611793903,False
198,39,Channel1,63,2402.6349206349205,88066.89846308893,151366,330.6984126984127,649.7619047619048,-37.27167971923506,11.163112823171401,7.287903315014179,False
198,40,Channel1,63,2622.253968253968,111460.60216679265,165202,329.8412698412698,649.4285714285714,-34.336682322934074,10.743449665419218,7.612928576028118,False
199,17,Channel1,18,2936.9444444444443,60013.05246913581,52865,981.7222222222222,867.6111111111111,-12.235810266852457,5.858448787573466,4.04938662660717,False
199,18,Channel1,36,2055.1111111111113,100723.5987654321,73984,978.8888888888889,868.6666666666666,-36.670292992590774,7.925259401190734,5.90047966264055,False
199,19,Channel1,32,988.75,17797.5625,31640,995.84375,863.6875,-29.812148440024778,8.236805722051956,5.261871298472461,False
199,20,Channel1,35,2932.457142857143,120284.99102040817,102636,995.3714285714286,865.3142857142857,-14.146453335364855,8.38019870686331,5.508511432766125,False
199,21,Channel1,22,2674.0454545454545,136257.58884297524,58829,996.9090909090909,865.7727272727273,-15.012813015078178,5.967828194632963,5.009489330191309,False
199,22,Channel1,40,2693.675,128287.769375,107747,995.8,864.0,-11.99944517718878,8.231598996715377,6.4446167961781935,False
199,23,Channel1,48,2948.7083333333335,109724.8315972222,141538,995.0,865.0208333333334,-2.6262759970390555,8.890510880542566,7.020836817380645,False
199,24,Channel1,47,2788.6170212765956,90472.15119963784,131065,995.8723404255319,865.9574468085107,-10.89251261021177,8.448463012705435,7.221740612747374,False
199,25,Channel1,37,2443.837837837838,32026.18991964938,90422,999.1621621621622,875.7027027027027,-18.396391794040937,7.346262479495101,6.577055025434081,False
199,26,Channel1,17,1605.1764705882354,13367.204152249134,27288,999.7058823529412,874.7058823529412,63.72182797178024,5.723054562025025,4.038003220590135,False
199,27,Channel1,47,2376.872340425532,26142.15391579901,111713,999.0,876.2765957446809,-11.511649014421304,8.728861882355453,7.03653310770704,False
199,28,Channel1,62,2385.0,32590.290322580644,147870,998.3225806451613,877.1451612903226,-14.477635806088646,10.26992615706081,7.819811523641169,False
199,29,Channel1,60,2437.866666666667,55010.948888888895,146272,998.3333333333334,877.5666666666667,-22.965168429499716,9.531888704453495,8.151644767479592,False
199,30,Channel1,56,2214.25,30056.973214285714,123998,998.7142857142857,876.5,90.0,8.528028654224418,8.48405685855657,False
199,31,Channel1,57,2466.8947368421054,77637.81348107109,140613,998.4912280701755,878.4561403508771,-13.61071945970205,8.950171657918531,8.31550119510977,False
199,32,Channel1,37,2314.189189189189,193315.34258582906,85625,999.7837837837837,880.0540540540541,-80.30048013344283,7.56728413415414,6.508750914008517,False
199,33,Channel1,30,2703.3333333333335,208213.15555555557,81100,997.5,879.7666666666667,-4.5063110555231525,7.419483907531546,5.513160319344973,False
199,34,Channel1,52,2548.6153846153848,184717.46745562134,132528,994.8461538461538,880.1923076923077,-20.842707089678264,8.99152455018967,7.662379783106628,False
199,35,Channel1,85,2162.0941176470587,113081.02643598616,183778,998.5294117647059,891.3176470588236,-85.92127017842857,12.029551247980438,9.777252102557968,False
199,36,Channel1,75,2595.96,172499.02506666665,194697,994.9066666666666,879.7466666666667,-67.0096744719362,11.315179183311644,8.77809821873959,False
199,37,Channel1,85,2548.541176470588,150205.87183391,216626,993.2117647058824,880.3764705882353,-64.8627003211335,12.003187093641106,9.418720460511336,False
199,38,Channel1,70,2437.1,188438.14714285717,170597,995.0571428571428,877.5285714285715,-39.67418804791283,11.787101818413456,8.560831338534028,False
199,39,Channel1,107,2506.411214953271,178111.25146300986,268186,995.2710280373832,878.803738317757,-81.23300319346703,13.352150459837606,10.575259193841077,False
199,40,Channel1,73,2301.27397260274,99024.829048602,167993,999.7808219178082,873.3561643835617,80.96804359045761,10.991102102689869,8.763730969417045,False
200,17,Channel1,4,2639.25,6500.1875,10557,633.5,838.5,0.0,2.309401076758503,2.309401076758503,False
200,18,Channel1,10,2557.9,120471.09000000001,25579,634.0,838.2,90.0,4.131182235954578,3.2659863237109037,False
200,19,Channel1,17,752.0,23771.058823529413,12784,634.1764705882352,835.1764705882352,-84.99601009927936,5.149460448634665,4.519317820040489,False
200,20,Channel1,25,2454.64,228187.43039999998,61366,632.6,835.96,10.870389527235856,6.137278860274126,5.3204456133453375,False
200,21,Channel1,30,2414.6666666666665,252294.48888888888,72440,633.0,835.5,0.0,6.643638388299198,5.918993390655263,False
200,22,Channel1,32,3488.59375,1017372.9912109375,111635,208.03125,924.5,46.17729279954353,10.312701168623098,4.244898390846976,False
200,23,Channel1,6,2293.6666666666665,35495.88888888888,13762,203.0,923.5,0.0,3.5777087639996634,2.1908902300206643,False
200,24,Channel1,20,2501.45,392907.74750000006,50029,202.25,924.25,-44.99999999999997,5.271572221283752,5.06795920724662,False
200,25,Channel1,27,2575.259259259259,491757.00685871055,69532,201.92592592592592,923.5925925925926,-77.50842149634497,6.543825971517159,5.365713118219527,False
200,26,Channel1,37,1777.4054054054054,188208.8897005113,65764,202.45945945945945,922.918918918919,-80.73200026216641,7.409031309412078,6.47851216877891,False
200,27,Channel1,42,2711.5,497693.4880952381,113883,201.0952380952381,925.2619047619048,9.322582381659483,7.6535651113193115,7.167252949230103,False
200,28,Channel1,42,2711.5238095238096,472105.82086167793,113884,199.83333333333334,926.7142857142857,58.008391470386954,7.7884906092406805,7.1489248137467225,False
200,29,Channel1,45,2703.0666666666666,422621.97333333327,121638,200.9777777777778,926.9333333333333,56.3274639460057,8.515409631637313,6.937886093896552,False
200,30,Channel1,47,2468.148936170213,417936.3820733364,116003,201.85106382978722,926.0,53.89444680328827,8.469567522683263,7.3122511016084095,False
200,31,Channel1,50,2837.32,542567.4576,141866,201.46,927.84,38.21758226717496,8.83966098359247,7.314228921462685,False
200,32,Channel1,50,2786.16,524473.3343999999,139308,200.4,927.78,48.27178205039472,8.851338929195753,7.3322271011299565,False
200,33,Channel1,63,2811.5555555555557,572046.2151675484,177128,199.3015873015873,927.3968253968254,58.81387575795395,9.16648910742246,8.926281333055154,False
200,34,Channel1,62,2773.3225806451615,523338.250780437,171946,196.66129032258064,929.258064516129,33.69006752597927,9.010012645321453,8.933386478343118,False
200,35,Channel1,60,2652.4333333333334,148443.6788888889,159146,206.65,930.25,44.569089885568324,11.286308442399086,6.931792713115955,False
200,36,Channel1,29,2923.137931034483,203581.56718192628,84771,210.75862068965517,943.1379310344828,40.19847991402364,8.48282392313163,4.947241233868786,False
200,37,Channel1,38,2709.7631578947367,150042.28601108034,102971,220.78947368421052,922.8684210526316,-49.63889768788206,8.823354216996405,5.90468862982472,False
200,38,Channel1,49,2503.5510204081634,88875.59433569347,122674,198.77551020408163,917.0408163265306,8.123718502429202,9.472136036287933,6.764734444701757,False
200,39,Channel1,22,2451.5,36796.068181818184,53933,199.9090909090909,917.9090909090909,45.00000000000005,5.632312466735463,5.089672082242814,False
200,40,Channel1,18,2790.8333333333335,103084.02777777778,50235,220.88888888888889,920.1111111111111,-44.99999999999997,6.101537361184853,3.8805700005813275,False
201,17,Channel1,1,3103.0,0.0,3103,710.0,967.0,0.0,1.0,1.0,False
201,18,Channel1,1,3098.0,0.0,3098,710.0,967.0,0.0,1.0,1.0,False
201,19,Channel1,2,933.0,9.0,1866,324.5,737.0,0.0,2.8284271247461903,0.0,False
201,20,Channel1,4,3305.75,31749.6875,13223,326.25,738.75,-71.56505117707799,4.000000000000001,1.6329931618554525,False
201,21,Channel1,8,3099.0,72319.75,24792,353.125,649.125,-45.00000000000003,3.7032803990902057,2.9277002188455996,False
201,22,Channel1,10,2829.0,121883.2,28290,352.8,648.5,90.0,4.320493798938574,3.155242550986462,False
201,23,Channel1,15,2857.5333333333333,193070.64888888889,42863,351.53333333333336,649.8666666666667,75.96375653207356,4.780914437337574,4.204306182497948,False
201,24,Channel1,20,2735.7,266307.91,54714,351.75,651.25,45.00000000000032,5.271572221283752,5.06795920724662,False
201,25,Channel1,25,2796.24,401930.8224,69906,352.72,652.36,25.57758417163704,6.175405371386226,5.5134110886444425,False
201,26,Channel1,31,1698.483870967742,113629.15296566077,52653,353.5483870967742,651.5483870967741,45.0,6.980156204925595,5.842373946721771,False
201,27,Channel1,41,2642.512195121951,345934.249851279,108343,352.4634146341463,653.5121951219512,51.64589073146748,7.976796980596866,6.793108249280169,False
201,28,Channel1,42,2471.3571428571427,185844.75340136053,103797,351.0238095238095,655.0952380952381,52.3507216639588,8.172455010716453,6.653760998688227,False
201,29,Channel1,48,2479.2291666666665,159947.71831597222,119003,352.0625,655.2708333333334,58.47665976013409,8.629849975610378,7.27627164932492,False
201,30,Channel1,49,2242.4489795918366,159607.43107038733,109880,352.7142857142857,654.204081632653,36.31780957261588,8.275479134285204,7.7138083756231195,False
201,31,Channel1,53,2575.754716981132,162832.67568529723,136515,352.2641509433962,656.3396226415094,35.97239634960972,8.854420928557433,7.753632931333374,False
201,32,Channel1,54,2580.8518518518517,131411.2002743484,139366,351.64814814814815,656.7592592592592,53.45526122072894,8.601537305669128,8.13295350035034,False
201,33,Channel1,56,2538.089285714286,118125.65274234695,142133,352.82142857142856,657.1607142857143,62.36345599092977,9.047602052312694,8.115120628633493,False
201,34,Channel1,58,2496.051724137931,99000.7387039239,144771,352.8965517241379,658.0344827586207,59.43772169811402,9.490229607848939,7.937575981886806,False
201,35,Channel1,59,2294.728813559322,89630.74001723643,135389,353.6779661016949,657.0169491525423,54.831605198637604,9.464113310453811,8.15665895174448,False
201,36,Channel1,63,2422.5555555555557,78194.94532627867,152621,355.53968253968253,660.4444444444445,73.39908896646665,10.102029696060642,8.028316157901655,False
201,37,Channel1,62,2389.3064516129034,84661.85770031216,148137,354.4032258064516,663.5806451612904,72.73164889492418,10.181769186203745,7.847401381607439,False
201,38,Channel1,62,2331.2741935483873,95319.10223725288,144539,355.5967741935484,663.2741935483871,76.54093662377532,10.064729986755141,7.951598313582329,False
201,39,Channel1,64,2353.3125,88965.15234375,150612,355.28125,664.75,75.75932733549605,9.967988627533206,8.306881610234255,False
201,40,Channel1,63,2554.3968253968255,161311.60443436637,160927,354.77777777777777,664.6825396825396,73.93280570079008,10.144191054698949,8.09275758165048,False
202,18,Channel1,21,2919.0,297853.2380952381,61299,244.33333333333334,578.1428571428571,-50.39214893378128,5.706763878674097,4.94199577332243,False
202,19,Channel1,25,714.76,18687.7824,17869,244.4,576.04,10.870389527235846,6.137278860274127,5.3204456133453375,False
202,20,Channel1,29,2535.448275862069,295539.0059453032,73528,242.89655172413794,577.5172413793103,11.309932474020213,6.369570517030846,5.996715028497263,False
202,21,Channel1,29,2432.9310344827586,227182.20214030915,70555,243.41379310344828,578.2758620689655,-29.35019933268574,6.390095177676407,5.921837675312374,False
202,22,Channel1,33,2235.090909090909,164363.71900826448,73758,243.3939393939394,576.4848484848485,8.130102354155962,6.786796450506384,6.324555320336759,False
202,23,Channel1,34,2290.529411764706,179878.13148788927,77878,242.14705882352942,577.6176470588235,-3.817716476595271,6.974840478294958,6.380150782701224,False
202,24,Channel1,37,2271.2162162162163,206450.4937910884,84035,242.75675675675674,578.4324324324324,49.368892843331395,7.453588591501738,6.562212715788308,False
202,25,Channel1,36,2304.8888888888887,149988.09876543208,82976,243.05555555555554,577.75,-19.968191573484955,7.151815529421899,6.581415250279521,False
202,26,Channel1,43,1504.1162790697674,104371.26554894539,64677,243.41860465116278,576.0232558139535,8.479555413974298,7.78274166390971,7.156556966036552,False
202,27,Channel1,38,2190.2894736842104,211017.41620498608,83231,241.76315789473685,578.0263157894736,45.465778299038675,7.148110999231278,6.9495100400681045,False
202,28,Channel1,39,2215.3333333333335,176554.68376068375,86398,240.71794871794873,579.1025641025641,-73.33438700018412,7.230056698646997,7.028875624878006,False
202,29,Channel1,42,2187.595238095238,217471.4314058957,91879,241.5,579.047619047619,0.0,7.561132964530984,7.22879774519129,False
202,30,Channel1,39,1899.7179487179487,148021.43326758716,74089,242.12820512820514,577.8717948717949,-44.999999999999865,7.447159789736835,6.774565435664878,False
202,31,Channel1,41,2143.0,235885.46341463414,87863,241.4390243902439,579.2682926829268,-13.835012820280133,7.740269139750256,6.938787374577472,False
202,32,Channel1,40,2121.475,188583.099375,84859,240.825,579.775,-23.058523175159145,7.406788006888335,7.0464396636766615,False
202,33,Channel1,42,2125.1666666666665,155068.47222222222,89257,241.47619047619048,579.1904761904761,-26.344545796672115,7.810543202362717,7.0296412590754676,False
202,34,Channel1,40,2045.825,139250.044375,81833,240.95,580.175,-30.770369824786872,7.394082651845669,7.028466163358103,False
202,35,Channel1,43,1890.3953488372092,134647.77393185504,81287,241.41860465116278,579.0232558139535,8.479555413974298,7.78274166390971,7.156556966036552,False
202,36,Channel1,42,2024.7142857142858,186601.15646258503,85038,241.02380952380952,580.6666666666666,-72.34987578006982,7.561132964530981,7.226226591723796,False
202,37,Channel1,41,1980.9268292682927,163946.26293872696,81218,239.7560975609756,582.0,90.0,7.321202087089251,7.2542670369860565,False
202,38,Channel1,41,1918.9512195121952,137866.7781082689,78677,241.0,580.2439024390244,0.0,7.321202087089251,7.254267036986054,False
202,39,Channel1,41,1934.1463414634147,137292.17370612733,79300,240.7560975609756,581.0,90.0,7.321202087089251,7.2542670369860565,False
202,40,Channel1,46,2188.2391304347825,227029.35586011346,100659,240.1304347826087,580.9130434782609,-14.028971507235754,8.210252201265137,7.285514073376025,False
203,19,Channel1,12,706.75,12871.1875,8481,306.0,622.5,90.0,4.670993664969138,3.411211461689767,False
203,20,Channel1,17,2441.764705882353,254838.65051903116,41510,304.88235294117646,623.4117647058823,15.171624442119807,5.341380016447378,4.165574685571378,False
203,21,Channel1,23,2381.7391304347825,286016.54064272204,54780,305.04347826086956,623.3913043478261,-58.90072938996714,5.715735623231945,5.360735109089355,False
203,22,Channel1,33,2308.121212121212,248096.6519742883,76168,305.09090909090907,621.3030303030303,-10.794489536916574,6.981138233343953,6.173507416001711,False
203,23,Channel1,39,2430.153846153846,230355.46351084815,94776,304.0,621.8974358974359,0.0,7.283723744002608,6.976343291581723,False
203,24,Channel1,41,2326.4634146341464,173245.4681737061,95385,304.5609756097561,622.7317073170732,-13.835012820280106,7.740269139750256,6.93878737457747,False
203,25,Channel1,42,2474.3571428571427,209082.75340136056,103923,305.23809523809524,621.8095238095239,-12.36787086186745,7.936188009535855,6.919779928287377,False
203,26,Channel1,45,1572.6,66319.48444444445,70767,305.5777777777778,619.9555555555555,-8.816519244567097,8.180672888518814,7.105683113198524,False
203,27,Channel1,49,2451.4897959183672,188734.61724281547,120123,304.53061224489795,621.4285714285714,-9.402895056875035,8.30774223431405,7.640862484851583,False
