Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
497,51,Channel1,36,2471.5555555555557,223877.46913580244,88976,479.75,182.91666666666666,67.32206508468907,7.861998202810039,5.98238951080684,False
497,52,Channel1,34,2401.294117647059,157730.50173010377,81644,481.3529411764706,181.94117647058823,60.36070966635191,7.945743634678807,5.545686716531584,False
497,53,Channel1,34,2448.5588235294117,136098.3641868512,83251,479.9117647058824,182.97058823529412,75.1379843473411,7.844788835066274,5.690104717690343,False
497,54,Channel1,38,2414.1052631578946,151385.98891966758,91736,479.55263157894734,182.5,69.88621941584236,8.017313839423874,6.1776731933030415,False
497,55,Channel1,36,2378.6111111111113,142315.29320987652,85630,479.6666666666667,183.13888888888889,53.63260455113657,8.067169951810676,5.814061287184942,False
497,56,Channel1,38,2425.5789473684213,144055.6648199446,92172,480.0263157894737,182.92105263157896,48.357563027896475,8.112076114453007,6.082708444739487,False
497,57,Channel1,35,1884.142857142857,87433.66530612245,65945,481.4,180.97142857142856,54.008690265508584,7.615488578507769,5.9854976777301925,False
497,58,Channel1,39,2437.1794871794873,229533.01906640368,95050,480.0,180.92307692307693,53.45540437786215,7.79564582215047,6.5029712409426494,False
497,59,Channel1,39,2374.871794871795,206228.6245890861,92620,478.7435897435897,181.46153846153845,15.951313441396445,7.929359922869577,6.417104668010522,False
497,60,Channel1,36,2177.5833333333335,136738.29861111112,78393,479.1388888888889,180.38888888888889,17.029420123214635,7.449195368933134,6.250965343092576,False
497,61,Channel1,40,2220.85,144433.72749999998,88834,478.95,179.825,30.770369824786666,7.394082651845671,7.028466163358101,False
498,37,Channel1,18,2684.5555555555557,191665.13580246916,48322,252.88888888888889,177.55555555555554,30.910704945020466,5.281758078751941,4.61013648332934,True
498,38,Channel1,32,2476.625,168426.171875,79252,252.375,175.03125,88.33388164067574,6.927716363726836,6.0740301907337395,True
498,39,Channel1,42,2460.0714285714284,135053.30442176873,103323,251.9047619047619,174.73809523809524,9.322582381659531,7.653565111319311,7.167252949230105,True
498,40,Channel1,36,2544.527777777778,585688.8047839507,91603,278.02777777777777,165.16666666666666,-38.10512736744544,7.298183438701386,6.466029258214093,True
498,41,Channel1,31,2359.1612903225805,442098.3933402706,73134,279.5483870967742,164.70967741935485,-43.68679718085464,6.970856042884854,5.79438590058166,True
498,42,Channel1,31,2369.9032258064517,448762.5390218522,73467,278.19354838709677,166.09677419354838,-20.62546773882604,7.111346094515352,5.783991975758105,True
498,43,Channel1,24,2641.0,325516.0,63384,284.4583333333333,177.95833333333334,18.023147686182917,6.226691027425594,5.085862759493014,True
498,44,Channel1,24,2717.5,145546.91666666666,65220,279.125,173.29166666666666,-53.74616226255517,6.1290470214629895,5.247497678328021,True
498,45,Channel1,15,2389.6,41453.840000000004,35844,261.8666666666667,169.4,38.73559614542425,5.191614892595233,3.9640637575157704,True
498,46,Channel1,17,2869.4117647058824,403726.83044982696,48780,269.3529411764706,192.11764705882354,47.96729392108261,8.07899152846031,2.894296927855872,True
498,47,Channel1,12,2599.75,326387.1875,31197,259.6666666666667,188.66666666666666,-45.0,5.2570299253821675,3.035147642557313,True
498,48,Channel1,1,2339.0,0.0,2339,267.0,193.0,0.0,1.0,1.0,True
498,49,Channel1,12,1767.75,151395.35416666666,21213,281.75,163.66666666666666,70.19465587998667,4.352937430019282,3.7927917242672917,True
498,50,Channel1,22,2029.3181818181818,290229.85330578516,44645,282.0,163.27272727272728,65.40754193744081,5.991085158504229,4.879808021754345,True
498,51,Channel1,31,2588.483870967742,250693.669094693,80243,509.8709677419355,88.58064516129032,35.43552908956324,7.06826794606358,5.812927479081323,True
498,52,Channel1,16,3044.0,560999.5,48704,270.875,190.9375,55.97849168478378,6.556737874307051,3.3280407320665586,True
498,53,Channel1,9,2975.222222222222,259819.95061728393,26777,384.0,212.0,0.0,3.4641016151377544,3.4641016151377544,True
498,54,Channel1,15,2867.266666666667,382203.9288888889,43009,476.0,193.0,58.282525588539016,5.751449199735827,3.5545910900051245,True
498,55,Channel1,1,3040.0,0.0,3040,495.0,188.0,0.0,1.0,1.0,True
498,56,Channel1,3,2950.0,2620.6666666666665,8850,495.3333333333333,187.33333333333334,-45.0,2.8284271247461903,1.6329931618554516,True
498,57,Channel1,6,2073.1666666666665,31969.138888888887,12439,447.5,182.0,90.0,3.5777087639996643,2.1908902300206643,True
499,37,Channel1,14,2942.3571428571427,160829.943877551,41193,920.7857142857143,110.28571428571429,-35.603850838256996,5.20822896602215,3.7085673671390555,False
499,38,Channel1,36,2758.1388888888887,208153.78626543214,99293,923.8888888888889,110.5,20.9690696144136,8.462884457583561,5.652242088396832,False
499,39,Channel1,55,2803.1454545454544,144399.9061157025,154173,925.0,111.25454545454545,31.232912167451257,10.7893711706826,6.701040803914068,False
499,40,Channel1,72,2826.5138888888887,115781.66647376544,203509,924.4583333333334,110.77777777777777,33.61554831751321,11.869029208563925,7.874962510078718,False
499,41,Channel1,77,3108.883116883117,150846.2071175578,239384,926.2467532467532,110.92207792207792,29.563274819690363,11.800351815409288,8.415708579465804,False
499,42,Channel1,88,3150.6022727272725,156490.30772210745,277253,924.2386363636364,112.32954545454545,28.101549459992988,12.989814174031366,8.82976965822675,False
499,43,Channel1,86,3024.9883720930234,88542.6859113034,260149,925.9651162790698,110.56976744186046,31.8753665784684,12.79650454040335,8.677782983681302,False
499,44,Channel1,91,3195.285714285714,120589.80847723705,290771,925.6483516483516,111.1978021978022,31.207823205863797,13.073714983033497,9.0406531842472,False
499,45,Channel1,95,3192.6105263157897,143819.41673130196,303298,924.8842105263158,111.17894736842105,35.259873411277944,13.17238402197087,9.31987551917106,False
499,46,Channel1,96,3194.4270833333335,114106.68218315973,306665,926.1458333333334,110.88541666666667,32.56358601102463,13.407173746427311,9.27174395638487,False
499,47,Channel1,101,3177.633663366337,118229.71728261934,320941,927.4752475247525,109.98019801980197,32.741453089575444,13.356088184431002,9.767224313280627,False
499,48,Channel1,100,3162.9,103723.81000000001,316290,926.77,110.64,33.617789446165105,13.303556784344785,9.695631793525004,False
499,49,Channel1,101,3153.8118811881186,87414.31114596609,318535,927.6930693069307,111.08910891089108,37.495838437879954,13.415083187078015,9.6904514866166,False
499,50,Channel1,103,3114.135922330097,96399.04948628522,320756,927.9902912621359,110.48543689320388,38.31533070606558,13.32901374338444,9.973449652852967,False
499,51,Channel1,103,3126.0873786407765,93392.87586011877,321987,926.8446601941747,111.2135922330097,33.952157928349685,13.258300079977843,9.989814126415535,False
499,52,Channel1,104,3166.076923076923,115735.74408284025,329272,928.4615384615385,110.96153846153847,36.60882443615716,13.169119237347248,10.11978244799911,False
499,53,Channel1,109,3229.4770642201834,131693.5522262436,352013,916.0825688073395,103.0091743119266,4.054007087442235,12.359016164146414,11.393416310334342,False
499,54,Channel1,131,3159.3969465648856,145232.5141891498,413881,916.0229007633587,102.3206106870229,87.09035219026971,13.933918758056924,12.162811677525129,False
499,55,Channel1,135,3239.303703703704,169718.96702331962,437306,916.3777777777777,103.08888888888889,83.73559614542425,14.240423436506031,12.179274135122435,False
499,56,Channel1,130,3193.7846153846153,174282.64591715977,415192,916.9769230769231,102.08461538461539,76.56632177170749,13.792729786456642,12.226264158374377,False
499,57,Channel1,136,2666.176470588235,114904.93944636677,362600,918.1985294117648,100.33088235294117,81.77772738442924,14.023051113397552,12.47242738517435,False
499,58,Channel1,140,3249.114285714286,164229.12979591836,454876,917.5428571428571,101.14285714285714,83.30375112312447,14.250414567498881,12.656741484436287,False
499,59,Channel1,134,3182.9776119402986,196780.48457340163,426519,916.5970149253732,101.56716417910448,76.72575175585843,13.695178223560687,12.639878318405293,False
499,60,Channel1,130,3095.3846153846152,174666.8366863905,402400,917.7461538461539,100.54615384615384,68.24454954808944,13.359589265671511,12.63862536427871,False
499,61,Channel1,134,3105.7537313432836,161572.916963689,416171,917.8880597014926,100.44776119402985,86.44018141360583,14.270937056427991,12.161986527663194,False
500,37,Channel1,7,2975.4285714285716,63358.24489795918,20828,268.7142857142857,200.14285714285714,59.52730204953857,3.869077908653836,2.6693583933231886,True
500,38,Channel1,8,2834.375,57639.734375,22675,92.875,211.125,45.0,3.703280399090206,2.9277002188455996,True
500,39,Channel1,9,2918.1111111111113,17723.20987654321,26263,93.33333333333333,211.0,-35.782525588538995,4.508276313663212,2.770459290381875,True
500,40,Channel1,20,3311.15,37921.127499999995,66223,174.55,33.25,-51.84200987612374,5.823218937985354,4.893133227210975,True
501,37,Channel1,10,3225.6,107286.23999999999,32256,271.0,199.2,90.0,4.1311822359545785,3.2659863237109037,True
501,38,Channel1,16,3173.25,62706.0625,50772,271.0625,198.3125,-18.43494882292201,5.501514942874068,3.864367132317184,True
501,39,Channel1,9,3072.1111111111113,37355.43209876543,27649,270.1111111111111,199.33333333333334,-69.69935267749777,4.12146384228241,2.96501493664644,True
501,40,Channel1,15,3115.6,94861.84000000001,46734,269.53333333333336,199.13333333333333,-75.96375653207355,4.780914437337575,4.204306182497948,True
501,41,Channel1,13,3047.153846153846,97687.97633136096,39613,271.2307692307692,199.23076923076923,-45.00000000000001,5.033222956847167,3.580574370197165,True
501,42,Channel1,14,2516.785714285714,155302.45408163266,35235,379.7142857142857,208.5,90.0,4.367713712793351,4.27617987059879,True
501,43,Channel1,22,2628.318181818182,326430.76239669416,57823,381.27272727272725,206.8181818181818,-4.654970087493022,5.818699444649002,5.029339114074189,True
501,44,Channel1,21,2639.9523809523807,204192.33106575964,55439,381.14285714285717,207.0,38.95262146149393,5.756521401876847,4.829037606695218,True
501,45,Channel1,22,2626.590909090909,257482.24173553716,57785,380.5,207.27272727272728,0.0,5.8878405775518985,4.965683100844099,True
501,46,Channel1,25,2594.8,217716.8,64870,381.56,206.92,8.535510645659546,6.35758152153627,5.123263009419607,True
501,47,Channel1,52,3086.326923076923,334650.1815828402,160489,273.4230769230769,190.0,-9.606521190317814,10.041973578246576,6.888714872636439,True
502,37,Channel1,13,2736.6923076923076,193458.67455621302,35577,629.6153846153846,218.76923076923077,-59.03624346792648,4.47213595499958,4.063596991929751,True
502,38,Channel1,8,2735.375,71543.484375,21883,638.625,208.5,39.115855533989695,5.134559433496948,2.3131331864320317,True
502,39,Channel1,7,2521.714285714286,44652.77551020409,17652,644.2857142857143,185.0,90.0,3.2659863237109037,3.0237157840738176,True
502,40,Channel1,3,2414.0,5194.666666666667,7242,618.3333333333334,203.66666666666666,45.00000000000001,2.8284271247461903,1.6329931618554523,True
502,41,Channel1,10,3066.1,18839.690000000002,30661,518.0,77.8,90.0,4.1311822359545785,3.2659863237109037,True
502,42,Channel1,34,2614.5588235294117,164307.07006920414,88895,677.3529411764706,49.0,-72.77301700654512,7.262710427594003,6.109073041820715,True
502,43,Channel1,36,2511.5555555555557,222075.74691358025,90416,678.5,47.833333333333336,90.0,7.1872903696137715,6.520297977415274,True
502,44,Channel1,39,2729.4615384615386,220414.0946745562,106449,677.5897435897435,48.0,90.0,7.455128930368748,6.788097863509953,True
502,45,Channel1,41,2718.560975609756,294678.44140392623,111461,676.3170731707318,48.1219512195122,16.114378717549286,7.410445237928514,7.265852905807645,True
502,46,Channel1,24,3091.4583333333335,296132.08159722225,74195,704.375,152.25,88.51313445875995,6.802529830925162,5.114720960919464,True
502,47,Channel1,19,2428.157894736842,40206.86980609418,46135,685.0526315789474,51.31578947368421,-55.250712904283134,8.90930866155584,3.2324573588270025,True
502,48,Channel1,17,2754.0,106281.29411764706,46818,685.2352941176471,51.470588235294116,-54.683329991647824,10.849017978056589,2.364936903780672,True
502,49,Channel1,19,2915.2631578947367,242718.82548476456,55390,681.1052631578947,54.578947368421055,-12.82050291215263,5.696635905755473,4.413407291272926,True
502,50,Channel1,2,2361.0,32400.0,4722,686.5,50.5,-45.0,4.0,6.70940890281045e-17,True
502,51,Channel1,9,2136.222222222222,39328.83950617284,19226,687.6666666666666,54.0,35.78252558853898,4.508276313663212,2.7704592903818748,True
502,52,Channel1,9,2455.3333333333335,69703.77777777778,22098,583.7777777777778,190.33333333333334,-82.37244064847113,4.011144315833392,3.3199145152652014,True
502,53,Channel1,2,2323.5,552.25,4647,559.5,341.5,-45.0,4.0,6.70940890281045e-17,True
502,54,Channel1,3,2398.3333333333335,50577.555555555555,7195,535.3333333333334,368.6666666666667,45.00000000000001,2.8284271247461903,1.632993161855452,True
502,55,Channel1,2,2165.0,1024.0,4330,542.5,336.0,0.0,2.8284271247461903,0.0,True
502,56,Channel1,18,2229.3333333333335,47498.77777777778,40128,550.7777777777778,337.6111111111111,22.589805002873533,5.569684919717754,4.384857569880752,True
502,57,Channel1,4,1651.75,16655.1875,6607,536.5,370.5,0.0,2.309401076758503,2.309401076758503,True
503,37,Channel1,15,3166.5333333333333,137184.1155555556,47498,551.9333333333333,204.26666666666668,-27.548752192037632,5.44312105028931,3.694404377986779,False
503,38,Channel1,23,2644.3478260869565,349333.96597353497,60820,551.695652173913,203.2173913043478,-19.13655797549934,6.351205475973172,4.772505998728261,False
503,39,Channel1,11,2703.0,74622.90909090909,29733,537.6363636363636,208.9090909090909,15.070692776037676,4.558259582665613,3.21707045373735,False
503,40,Channel1,15,2463.6666666666665,147913.0222222222,36955,534.5333333333333,207.86666666666667,75.96375653207355,4.780914437337574,4.204306182497948,False
503,41,Channel1,37,2673.3783783783783,157545.20818115413,98915,491.35135135135135,184.1891891891892,53.18946912534064,8.41340505831803,5.843932944653411,False
503,42,Channel1,40,2654.15,154159.57749999998,106166,488.975,185.6,54.10252778347831,8.817257607660144,5.907801801542867,False
503,43,Channel1,45,2663.1111111111113,173862.8987654321,119840,490.35555555555555,183.8,48.518970381592354,9.012150513530534,6.554921945174473,False
503,44,Channel1,47,2878.659574468085,232897.11815301047,135297,489.63829787234044,184.08510638297872,40.176082291962295,9.184333331983666,6.672427350067284,False
503,45,Channel1,49,2854.1428571428573,250944.2857142857,139853,488.38775510204084,184.22448979591837,52.82260007620366,9.364403643396003,6.85777171090769,False
503,46,Channel1,52,2779.4615384615386,149846.86390532547,144532,489.4230769230769,184.01923076923077,59.41586123923411,9.545254549778063,7.1126277173773484,False
503,47,Channel1,55,2756.7636363636366,178517.7804958678,151622,489.41818181818184,183.0909090909091,19.41760581903088,10.248755421833904,6.958659710272005,False
503,48,Channel1,53,2752.169811320755,174447.04663581346,145865,488.5660377358491,183.0943396226415,26.597292849754204,10.207940547680021,6.813798366440955,False
503,49,Channel1,55,2703.818181818182,178320.8760330579,148710,489.2909090909091,183.0909090909091,25.97294882648892,10.499304794329996,6.881998636520171,False
