Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
176,9,Channel1,72,2785.847222222222,225021.51832561727,200581,802.9027777777778,778.9861111111111,23.647756404878777,11.028723903649787,8.486081041080185,False
176,10,Channel1,72,2713.472222222222,228766.66589506174,195370,802.1944444444445,777.4166666666666,25.73574033411203,10.706748767134478,8.78009683759393,False
176,11,Channel1,72,2656.652777777778,266554.0322145062,191279,802.7916666666666,776.9027777777778,19.793096235812097,11.2114746446227,8.41746381119973,False
176,12,Channel1,70,2560.385714285714,229381.77979591844,179227,802.7428571428571,775.6571428571428,9.550304412764525,10.82021384362573,8.399422692706722,False
176,13,Channel1,71,2572.3661971830984,272149.49970244,182638,800.8591549295775,777.4788732394367,11.568444881718927,10.84252765244164,8.578818877995436,False
176,14,Channel1,69,2553.31884057971,214251.40558706157,176179,801.3478260869565,775.3188405797101,8.493746119425554,10.318932536345748,8.678521346382714,False
176,15,Channel1,70,2556.5714285714284,226330.4163265306,178960,799.6714285714286,776.9571428571429,24.44376711306912,10.281867739885413,8.83222777895464,False
176,16,Channel1,67,2418.776119402985,240292.3827132992,162058,800.6865671641791,776.5522388059702,5.757449811154264,10.085539502919449,8.576188077199774,False
176,17,Channel1,70,2472.3,191525.98142857145,173061,802.1428571428571,786.2,-8.836087293093655,11.282357744117636,8.040858266587929,False
176,18,Channel1,75,2448.2533333333336,223690.77582222217,183619,802.9466666666667,786.08,-12.992515001800054,11.257884059976673,8.588293499343262,False
176,19,Channel1,60,800.35,19782.894166666665,48021,876.2166666666667,796.6333333333333,15.265305235079044,9.359591207908412,8.28450847482403,False
176,20,Channel1,60,2644.75,234445.85416666666,158685,875.1333333333333,798.15,-12.22065885153583,9.053905024601848,8.593370284413298,False
176,21,Channel1,59,2579.6610169491523,182315.64780235564,152200,875.4915254237288,798.542372881356,-10.370248898043776,9.162790044603069,8.387950560229879,False
176,22,Channel1,60,2459.6,121496.60666666666,147576,875.8833333333333,796.35,-58.10995002695654,8.915470973892537,8.72526197444634,False
176,23,Channel1,61,2595.8688524590166,166879.1303413061,158348,874.5081967213115,797.7868852459017,-80.6329482096165,9.528047942098716,8.279074729059557,False
176,24,Channel1,62,2518.1612903225805,144821.78043704474,156126,874.7096774193549,797.9677419354839,-78.09642283312635,9.57360654599901,8.37293097374439,False
176,25,Channel1,64,2528.34375,114007.0380859375,161814,875.015625,798.1875,-66.59875980710636,9.366703334972506,8.862652800734157,False
176,26,Channel1,75,1686.4,72964.53333333334,126480,875.9733333333334,796.44,-74.70699108806127,10.464276543937117,9.20615722364233,False
176,27,Channel1,78,2511.6153846153848,119653.92899408285,195906,874.7948717948718,799.4102564102565,-67.94233497699474,10.326134974189301,9.71743513240164,False
176,28,Channel1,83,2597.3012048192772,139411.31891421106,215576,872.6024096385543,801.6024096385543,-45.00000000000035,10.462476505787064,10.214853232660554,False
176,29,Channel1,85,2547.258823529412,97718.99183391004,216517,874.2117647058824,801.5176470588235,-20.612059354456807,10.689999243434421,10.267492155680868,False
176,30,Channel1,89,2324.0224719101125,101024.02196692338,206838,875.2921348314607,800.561797752809,6.267630695039302,11.08181268968207,10.347405981922417,False
176,31,Channel1,90,2552.8444444444444,92652.08691358025,229756,873.2777777777778,802.3555555555556,-20.173555279766994,11.203041952483947,10.35581537998905,False
176,32,Channel1,94,2563.4148936170213,91201.54062924399,240961,872.1595744680851,802.8829787234042,-27.238739242383705,11.345863063266433,10.688827338686847,False
176,33,Channel1,92,2474.5652173913045,94131.41965973536,227660,872.3369565217391,802.554347826087,-22.577771254697968,11.478954784686666,10.338118449965613,False
176,34,Channel1,91,2491.065934065934,126041.05059775389,226687,872.8681318681319,803.5384615384615,-17.635752957188767,11.38409870793486,10.259269070372463,False
176,35,Channel1,85,2228.564705882353,62273.351695501726,189428,874.4117647058823,801.2588235294118,-50.89709428972931,10.718129123980152,10.196013087065179,False
177,0,Channel1,133,4320.8421052631575,399453.5916106054,574672,819.4962406015038,779.2406015037594,-1.3312324364911576,14.554269038104371,11.806409186507903,False
177,1,Channel1,132,4106.348484848485,350790.45431588613,542038,821.439393939394,780.6742424242424,2.315371225980985,15.022851661281779,11.365961563111362,False
177,2,Channel1,135,4003.733333333333,371735.1437037037,540504,820.1037037037037,781.5407407407407,-2.481351803463428,14.691831037713694,11.821211231387093,False
177,3,Channel1,131,3826.885496183206,284591.64337742556,501322,822.4503816793894,780.9389312977099,-0.03651110170769095,14.542998247069319,11.611724565120642,False
177,4,Channel1,135,3765.5851851851853,324111.4279286695,508354,822.925925925926,779.437037037037,-4.860653809108802,14.501917988294261,11.955961290131572,False
177,5,Channel1,130,3598.623076923077,311009.2656213018,467821,823.1,779.7384615384616,-2.004370667449515,14.794073512412815,11.314869220394051,False
177,6,Channel1,131,3524.4885496183206,300448.70788415597,461708,823.7557251908397,778.9770992366413,3.9519150043420286,14.192008236770251,11.910605922724304,False
177,7,Channel1,136,3492.7573529411766,385223.2867106402,475015,822.3602941176471,781.0661764705883,1.0460755461858682,14.628402660187836,12.00596389069794,False
177,8,Channel1,136,3419.3088235294117,420990.0369809689,465026,822.9779411764706,779.0588235294117,7.784599905831927,14.721425961464808,11.895271438048697,False
177,9,Channel1,136,3358.264705882353,260787.54757785468,456724,823.2941176470588,779.5735294117648,10.07508694636084,14.716823447906195,11.926018716150555,False
177,10,Channel1,136,3221.014705882353,203081.69096020763,438058,823.5441176470588,778.4558823529412,5.507737912155525,14.78271509482965,11.834087474921482,False
177,11,Channel1,139,3180.7841726618703,212454.19802287666,442129,824.6546762589928,778.0503597122303,0.8146531915663481,15.233779423549699,11.78790899105611,False
177,12,Channel1,138,3141.7753623188405,181638.50750892668,433565,825.7101449275362,777.195652173913,4.936038210761291,14.450592634774436,12.322219574302617,False
177,13,Channel1,135,3146.777777777778,169099.96543209875,424815,823.4296296296296,779.1555555555556,0.6538464143994532,14.640614593381649,11.888304555380085,False
177,14,Channel1,131,3071.9236641221373,143472.26898199404,402422,824.3206106870228,776.7709923664122,3.077890136411133,14.5426356453928,11.589502298099204,False
177,15,Channel1,132,3015.0833333333335,156731.50063131316,397991,822.4015151515151,778.3333333333334,-0.7976317141905346,14.568984544569384,11.670868930411743,False
177,16,Channel1,126,2820.9126984126983,130630.23841017888,355435,814.8571428571429,789.0873015873016,71.4435439119908,15.092357387207361,10.708906807174293,False
177,17,Channel1,123,3047.430894308943,168139.5135170864,374834,822.260162601626,778.3577235772358,4.134450949869353,13.577194847153205,11.65819648329187,False
177,18,Channel1,123,2987.5447154471544,236690.00409808976,367468,823.430894308943,778.1382113821138,-11.53281521831828,13.500193953194458,11.741013041607253,False
177,19,Channel1,132,858.2878787878788,27218.750459136823,113294,822.7575757575758,775.5378787878788,-0.3522594390032368,14.119488192526951,11.998948888943458,False
177,20,Channel1,132,2942.4848484848485,194061.06795224975,388408,822.4545454545455,777.2575757575758,3.613826874536588,14.242049717148362,11.89906717507018,False
177,21,Channel1,134,2864.1417910447763,164715.83810425483,383795,823.1940298507462,778.0223880597015,5.114102975115688,14.880861612669081,11.582552124592686,False
177,22,Channel1,117,2828.08547008547,110067.80466067643,330886,828.2051282051282,764.7179487179487,21.571565011956356,14.07967146915308,10.696760082118496,False
177,23,Channel1,122,3004.844262295082,163092.63968019353,366591,826.5409836065573,766.1065573770492,11.298846535173292,14.950082611630762,10.649353371749877,False
177,24,Channel1,122,2927.94262295082,145923.1196586939,357209,827.3934426229508,766.5409836065573,7.739076770262766,15.005223082379574,10.543336106598055,False
177,25,Channel1,121,2947.7355371900826,120159.31848917423,356676,828.6859504132232,765.8842975206611,18.472918531299637,14.99982171634059,10.43702636179939,False
177,26,Channel1,124,1883.782258064516,71545.60581425598,233589,829.8064516129032,763.8387096774194,14.807127404704472,14.831020541064456,10.827203983569218,False
177,27,Channel1,116,2803.7241379310344,119793.47562425683,325232,828.8620689655172,766.0603448275862,14.116935484669757,14.647438637813572,10.31207535722442,False
177,28,Channel1,124,2946.6693548387098,169297.866480229,365387,827.0,767.2258064516129,9.174963565525099,15.205561060292235,10.553819094206998,False
177,29,Channel1,128,2897.2421875,138061.48040771484,370847,828.9453125,767.0546875,8.8855534768192,15.252475876699949,10.804898791677909,False
177,30,Channel1,127,2613.2913385826773,101316.39543679086,331888,829.7401574803149,765.9448818897638,9.637160117393444,15.30475949199558,10.752237260613212,False
177,31,Channel1,130,2880.230769230769,155500.6698224852,374430,827.2461538461539,767.6307692307693,4.663661021503618,15.865838592443735,10.617338599518128,False
177,32,Channel1,141,2899.2624113475176,124077.32830340526,408796,825.5957446808511,769.1347517730496,8.945656100325923,15.68138648418305,11.567050223014768,False
177,33,Channel1,141,2832.5390070921985,130560.1208188723,399388,825.2836879432624,768.6666666666666,17.336224868727328,15.375030095797282,11.892661598983544,False
177,34,Channel1,149,2791.8255033557048,171080.3588126661,415982,826.9597315436241,770.1073825503356,9.749069106318668,16.865262043994026,11.675788893723906,False
177,35,Channel1,119,2580.3949579831933,128235.09610903185,307067,829.8739495798319,780.7899159663865,-3.217259543256161,13.389811271580946,11.424714093839357,False
178,0,Channel1,111,3910.900900900901,370952.37756675604,434110,869.3783783783783,782.3423423423424,44.60515018961002,13.11869618563492,10.867200328752586,False
178,1,Channel1,110,3762.2818181818184,310899.8569421487,413851,871.1090909090909,783.7,44.88807476336966,13.236019848212033,10.743336919647602,False
178,2,Channel1,113,3690.8053097345132,286181.342626674,417061,869.858407079646,784.6814159292036,49.877389713785995,13.406054207350296,10.95581685585178,False
178,3,Channel1,114,3570.122807017544,278487.91474299785,406994,872.4298245614035,783.8421052631579,54.05245698437269,13.117246907101666,11.262954804142622,False
178,4,Channel1,113,3459.070796460177,225701.28702325947,390875,872.6814159292036,782.1681415929204,45.89167663823612,13.187163539592294,11.052002453635616,False
178,5,Channel1,113,3337.6283185840707,215640.76450779234,377152,873.3805309734513,782.3451327433628,49.27820711116984,13.09935520481615,11.0778107924731,False
178,6,Channel1,115,3303.2608695652175,197369.77542533076,379875,873.6347826086957,781.2521739130435,48.88674481407163,13.124113762100974,11.295836814510794,False
178,7,Channel1,112,3212.1875,159696.50948660713,359765,872.4196428571429,783.3214285714286,49.95077386779065,13.154553127245556,10.959217589280376,False
178,8,Channel1,115,3193.686956521739,207722.30200378073,367274,873.1565217391304,781.4608695652174,46.675157509307446,13.281806084965819,11.181821807934556,False
178,9,Channel1,110,3097.609090909091,186539.9471900826,340737,873.3545454545455,782.2363636363636,49.269833727105166,12.87890500444721,11.03165636928839,False
178,10,Channel1,106,2986.7735849056603,149909.62798148807,316598,873.2735849056604,780.7735849056604,50.08422475607108,12.689241371484162,10.79653573903607,False
178,11,Channel1,112,3000.839285714286,179672.97417091837,336094,874.3571428571429,780.2946428571429,47.36891734981577,12.960027631712187,11.106381593448198,False
178,12,Channel1,112,2967.6696428571427,151396.3105070153,332379,875.0089285714286,779.2321428571429,43.456424098268435,12.77058022270531,11.323478312088044,False
178,13,Channel1,110,2923.0363636363636,152214.16231404955,321534,873.2363636363636,781.0545454545454,31.21149179194719,13.134222178629381,10.770792569091812,False
178,14,Channel1,113,2898.3274336283184,145034.13172527213,327511,873.9380530973451,778.6902654867257,38.71731830378409,13.298502536425747,10.959499960813904,False
178,15,Channel1,115,2914.313043478261,152309.06722117204,335146,872.3130434782609,780.5043478260869,38.48493803578596,13.137903308349335,11.249459555519982,False
178,16,Channel1,115,2738.513043478261,135467.25852551986,314929,872.8434782608696,779.7130434782608,34.443416134212484,13.325633627358474,11.09770893718303,False
178,17,Channel1,115,2926.0,144102.92173913043,336490,872.1217391304348,779.6782608695652,35.92491000916958,13.196285652799046,11.21796725969551,False
178,18,Channel1,120,2902.525,144418.649375,348303,873.2416666666667,779.6166666666667,34.368775530890765,13.542157751065236,11.375308282208964,False
178,19,Channel1,121,842.198347107438,12403.299501400177,101906,873.0,776.9586776859504,18.663004867064206,13.746692473909622,11.28720061921423,False
178,20,Channel1,119,2817.252100840336,123644.5751006285,335253,872.3949579831933,778.8403361344538,17.36828332706115,13.591823219708541,11.26544517393081,False
178,21,Channel1,115,2785.095652173913,96466.7647637051,320286,873.2260869565217,779.1304347826087,20.385796747937878,13.484175597151673,10.958783404789129,False
178,22,Channel1,110,2622.0636363636363,82830.67776859504,288427,873.5454545454545,777.1181818181818,24.88446737549038,12.864867758448892,10.97944542138286,False
178,23,Channel1,115,2747.6173913043476,97785.95795841211,315976,872.2,779.0608695652174,17.48670970902908,12.771852156110445,11.636255710695755,False
178,24,Channel1,115,2678.634782608696,99430.47531190928,308043,872.5043478260869,779.3217391304348,22.62652253209244,12.699295480847589,11.756474737631256,False
178,25,Channel1,117,2753.5042735042734,112038.89955438675,322160,872.6153846153846,779.3162393162393,14.455219238224023,12.981005366023341,11.72865236533098,False
178,26,Channel1,122,1760.639344262295,56369.542058586405,214798,873.5573770491803,777.2459016393443,5.742004950799083,13.142514509059144,12.019176406887668,False
178,27,Channel1,124,2671.8870967741937,119163.66467221644,331314,872.2741935483871,779.5806451612904,8.902224912160841,13.334113619749921,12.01648914639567,False
