Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
112,8,Channel1,71,2734.957746478873,325798.012299147,194182,786.3098591549295,724.7323943661971,-55.52265318476258,10.908478163374397,8.451487405803285,False
112,9,Channel1,72,2710.3194444444443,309821.3562885802,195143,787.375,725.5277777777778,-49.08122574115669,11.172510043218304,8.31639944761979,False
112,10,Channel1,73,2646.109589041096,299636.86470257083,193166,787.945205479452,724.7397260273973,-48.43235366457173,11.38153243363003,8.338782938353386,False
112,11,Channel1,73,2587.794520547945,247651.0673672359,188909,788.8356164383562,723.8356164383562,-45.00000000000001,11.31370849898476,8.380596564824248,False
112,12,Channel1,74,2517.5810810810813,240714.973155588,186301,789.2702702702703,722.6351351351351,-48.434920388728514,11.597556274848067,8.217213930464409,False
112,13,Channel1,76,2560.1973684210525,288680.73736149585,194575,789.3026315789474,725.1842105263158,-55.08348980557147,11.318975706256424,8.676733327807108,False
112,14,Channel1,74,2509.310810810811,234235.61961285604,185689,789.581081081081,722.6216216216217,-49.48678336881096,11.036669276517284,8.653697987106401,False
112,15,Channel1,82,2524.731707317073,230493.39143367045,207028,787.6219512195122,725.7682926829268,-51.88949617233428,12.241510021059584,8.60937531267615,False
112,16,Channel1,82,2366.109756097561,217496.90258774534,194021,786.8414634146342,726.170731707317,-56.22309712373856,12.374419404015022,8.610612018010556,False
112,17,Channel1,78,2598.7948717948716,309699.62458908616,202706,786.025641025641,727.0128205128206,-63.563607071441986,12.057022926562267,8.446428290248168,False
112,18,Channel1,77,2557.090909090909,294387.45926800475,196896,785.3636363636364,728.1428571428571,-72.35673066755233,11.47921166242696,8.697589822116274,False
112,19,Channel1,72,964.1388888888889,27041.869598765432,69418,785.5555555555555,725.125,-81.33920558655578,11.251947238779112,8.22003389294386,False
112,20,Channel1,75,2435.8933333333334,208197.85528888885,182692,784.24,727.4266666666666,-72.15395386339098,10.878265732005852,8.9045337919093,False
112,21,Channel1,74,2429.175675675676,222027.71238130023,179759,784.3783783783783,727.6216216216217,-80.75598748611937,10.647165235972595,9.000409169496034,False
112,22,Channel1,70,2218.1857142857143,108858.69408163265,155273,784.6428571428571,725.5142857142857,-83.4071057826695,10.590651744336126,8.558192010910634,False
112,23,Channel1,77,2407.844155844156,239054.3912970147,185404,783.8831168831168,727.2467532467532,-78.75585630198724,10.904643123133168,9.100969785872577,False
112,24,Channel1,78,2368.25641025641,202141.44707429322,184724,784.0512820512821,728.3076923076923,-83.29032276420087,10.87124293799659,9.24865875166075,False
112,25,Channel1,85,2505.0,250982.84705882354,212925,783.9058823529411,728.1411764705882,-73.79542763787074,11.23569693640755,9.786173837962181,False
112,26,Channel1,80,1664.5625,91199.59609375,133165,784.25,726.1375,-81.71331111905785,11.165309777627513,9.233492110624084,False
112,27,Channel1,82,2242.512195121951,171076.05472932782,183886,782.170731707317,729.2317073170732,-76.3677450589941,11.372766125691717,9.274146006304514,False
112,28,Channel1,80,2191.275,127732.67437499999,175302,780.25,732.4125,79.52444124477852,10.774786605410885,9.622372345592607,False
112,29,Channel1,83,2262.746987951807,143973.97212948176,187808,781.5060240963855,732.5180722891566,53.543069164139474,10.641163240336255,10.064608938809533,False
112,30,Channel1,83,2156.4578313253014,118372.00725794742,178986,782.5421686746988,731.3493975903615,44.29568563233073,10.665858109342556,9.999484545972445,False
112,31,Channel1,82,2319.756097560976,131857.91612135633,190220,781.8170731707318,733.6829268292682,45.68755149517864,10.613376144153886,10.014835362631853,False
112,32,Channel1,78,2391.0641025641025,160511.7010190664,186503,779.0641025641025,734.3076923076923,-74.80792855433168,10.613329791871898,9.487671231004956,False
112,33,Channel1,78,2424.397435897436,192569.1881985536,189103,780.5641025641025,734.1025641025641,-69.73973022617515,10.402309869662782,9.751272771843048,False
112,34,Channel1,76,2409.0,161296.6052631579,183084,779.25,735.3947368421053,-75.74713204275774,10.498359780229164,9.34976610057134,False
112,35,Channel1,77,2264.0,176538.96103896105,174328,779.6103896103896,734.2207792207793,-57.90177074175317,10.132151194641688,9.818576639913546,False
112,36,Channel1,79,2375.8227848101264,208930.2470757891,187690,779.5189873417721,736.8227848101266,-60.034291410931196,10.430292104666474,9.828106357599033,False
112,37,Channel1,83,2420.9156626506024,202172.8965016693,200936,777.566265060241,739.1686746987951,47.57138227894192,10.5104582759837,10.168019821929702,False
112,38,Channel1,83,2443.5542168674697,203020.65669908546,202815,778.4939759036145,737.2530120481928,66.67384766117448,10.606772683758475,10.07147769592021,False
112,39,Channel1,82,2409.987804878049,171892.25594883997,197619,778.060975609756,738.439024390244,45.80135835537224,10.576101551971213,10.06281263935316,False
112,40,Channel1,89,2465.9887640449438,210052.73021083194,219473,776.7752808988764,738.0898876404494,83.21628461772347,11.141113825536854,10.287699821095327,False
113,0,Channel1,150,4035.0,424339.82666666666,605250,793.8866666666667,721.0333333333333,-55.344675701461014,16.087776728095236,11.949232436881717,False
113,1,Channel1,150,3891.8133333333335,351291.7118222223,583772,795.92,722.28,-57.895199035052165,16.11851332587723,11.95891055181604,False
113,2,Channel1,154,3818.3896103896104,409516.09495699103,588032,795.6298701298701,723.6948051948052,-62.98721431667108,16.276340258018273,12.16560282191045,False
113,3,Channel1,155,3720.7419354838707,561429.5204994797,576715,797.1032258064516,722.2774193548387,-61.72415519730413,16.093850096020905,12.351681098262183,False
113,4,Channel1,154,3569.720779220779,460521.1493084837,549737,797.6298701298701,720.6948051948052,-62.98721431667108,16.276340258018273,12.16560282191045,False
113,5,Channel1,158,3437.3481012658226,312293.5307242429,543101,798.126582278481,721.6645569620254,-62.73269825370749,16.445017442478363,12.31853711157879,False
113,6,Channel1,160,3361.25625,343617.9655859375,537801,798.5,719.975,-57.843367001886165,15.935356177401179,12.855912507186876,False
113,7,Channel1,158,3298.272151898734,234321.93226245797,521127,798.1455696202531,722.2278481012659,-66.07781456858574,15.897279577444827,12.735826565259234,False
113,8,Channel1,147,3280.578231292517,173456.80170299413,482245,798.7551020408164,720.0204081632653,-88.64544712975975,15.254362152529891,12.354469753043672,False
113,9,Channel1,141,3240.9432624113474,183921.30174538505,456973,799.4468085106383,720.3971631205674,78.87826225494152,14.523455036814976,12.489839984207203,False
113,10,Channel1,137,3128.868613138686,121072.4060951569,428655,799.8029197080292,719.6496350364963,81.29379286840212,14.593638612469277,12.071258359679398,False
113,11,Channel1,140,3078.25,138471.1875,430955,800.5714285714286,718.8357142857143,76.68245629760071,14.737901331704908,12.178680814949916,False
113,12,Channel1,135,3010.8814814814814,146639.68965706447,406469,801.1703703703704,717.4592592592593,70.80660242819266,14.209606592824851,12.224695858151305,False
113,13,Channel1,135,3022.5407407407406,119769.62611796982,408043,800.8888888888889,719.5703703703704,76.75394551435575,14.443815548860746,12.025795290473594,False
113,14,Channel1,136,2989.7573529411766,146392.12494593425,406607,800.9338235294117,717.3161764705883,72.3054511673748,14.605570868660958,11.974781099844511,False
113,15,Channel1,148,2941.1283783783783,146555.28757304602,435287,800.1013513513514,718.8108108108108,75.642702897076,14.440526309162832,13.214397761772632,False
113,16,Channel1,136,2692.301470588235,89432.04882136677,366153,800.6470588235294,717.2132352941177,75.86690229095197,14.314250332617897,12.215594784277465,False
113,17,Channel1,139,2937.4028776978416,128866.49956006417,408299,800.4532374100719,717.1942446043165,74.83562348201983,14.283290232279919,12.522881839745033,False
113,18,Channel1,134,2826.1492537313434,100581.50011138337,378704,800.8283582089553,717.2985074626865,70.2440613562692,14.602113689188878,11.796297917809555,False
113,19,Channel1,136,1082.5808823529412,15195.97875216263,147231,801.3161764705883,713.9044117647059,75.97279417426704,14.75231195681565,11.830419874732012,False
113,20,Channel1,132,2709.7348484848485,70353.1493916437,357685,800.4469696969697,715.5227272727273,70.86472594328046,14.329931691252982,11.790965702804336,False
113,21,Channel1,137,2745.5766423357663,82086.68208215677,376144,800.8394160583941,715.5693430656934,73.21402315130283,14.859189140577376,11.838603991027862,False
113,22,Channel1,139,2590.5251798561153,71988.6810206511,360083,801.3309352517986,713.5251798561151,73.31304760771047,14.800600348630747,12.038901085228737,False
113,23,Channel1,145,2683.4827586206898,74032.8979785969,389105,800.648275862069,714.7310344827587,73.813351936767,15.165878326168356,12.272542185056016,False
113,24,Channel1,147,2697.918367346939,79632.0205469943,396594,800.8639455782313,715.3809523809524,68.54852209097372,15.10847279850021,12.487884678748578,False
113,25,Channel1,160,2814.93125,83983.17652343749,450389,801.2375,714.475,73.78635608054,16.089739635805785,12.745235704723607,False
113,26,Channel1,153,1937.7777777777778,43674.14669571532,296480,802.2483660130719,712.8039215686274,70.0370088671098,15.392194513494008,12.74008611521899,False
113,27,Channel1,135,2604.5555555555557,76661.01728395061,351615,800.4740740740741,715.1777777777778,68.81694290617891,13.83728595078872,12.52497112596534,False
113,28,Channel1,129,2592.5813953488373,92277.40616549486,334443,799.015503875969,716.3643410852713,-24.705212739414147,13.02202599477719,12.783092706633482,False
113,29,Channel1,123,2637.959349593496,105314.3967215282,324469,800.1382113821138,715.609756097561,7.280268445393436,12.749131427832424,12.51647315293921,False
113,30,Channel1,120,2499.2083333333335,129333.16493055555,299905,801.175,713.9416666666667,71.56505117707802,12.57982912603888,12.341998621454662,False
113,31,Channel1,132,2752.598484848485,338256.0433310376,363343,800.3484848484849,716.5,-85.92423632842026,13.904154572271722,12.187427124571887,False
113,32,Channel1,149,2787.0536912751677,161082.70852664293,415271,799.8456375838927,714.9798657718121,76.47667623696755,14.542796032506244,13.160464070707253,False
113,33,Channel1,149,2751.557046979866,171403.61587315885,409982,801.503355704698,714.5436241610738,60.35654935635281,14.362005866042047,13.324405770475423,False
113,34,Channel1,153,2727.967320261438,159778.39762484512,417379,800.5228758169935,714.875816993464,83.74789173464447,15.089165005243906,13.09006413976207,False
113,35,Channel1,146,2539.7671232876714,185669.05535747795,370806,800.6780821917808,712.8219178082192,-85.22054063680712,15.550303878422094,12.06794064747852,False
113,36,Channel1,142,2663.5985915492956,187855.19802618527,378231,800.3732394366198,715.4154929577464,88.41013671362774,15.455822049626223,11.864735351118785,False
113,37,Channel1,144,2655.090277777778,157842.77657214506,382333,798.6319444444445,716.9097222222222,89.9835173629462,15.210693517866185,12.150538247597128,False
113,38,Channel1,142,2739.112676056338,157667.56476889507,388954,799.8239436619718,714.7394366197183,84.1808939177545,14.866697688895945,12.276855702998148,False
113,39,Channel1,137,2706.7226277372265,214901.89386754754,370821,800.043795620438,715.5693430656934,-89.57396456225607,14.663376058015972,12.04747661689084,False
113,40,Channel1,142,2699.1830985915494,216884.23408053955,383284,799.0845070422536,714.7887323943662,86.92083669236742,15.017997824377325,12.262261117346942,False
114,0,Channel1,152,3850.190789473684,661967.2859677979,585229,403.11842105263156,725.9013157894736,-32.04576057075185,18.066805707436192,10.98535472613401,False
114,1,Channel1,156,3701.0641025641025,572188.6112754768,577366,405.0192307692308,727.3910256410256,-33.46454859393891,18.068638427596365,11.356312222360266,False
114,2,Channel1,160,3604.6625,643201.7735937501,576746,404.43125,728.6875,-29.95062791144557,18.191779647054688,11.476611537928077,False
114,3,Channel1,161,3382.4844720496894,443607.5416843486,544580,406.2546583850932,727.416149068323,-35.16978523986548,18.33664230630205,11.354965908979553,False
114,4,Channel1,173,3327.0867052023123,440622.1254301848,575586,406.28901734104045,726.1560693641618,-31.053407353071936,19.31098504328943,11.667917528818222,False
114,5,Channel1,164,3209.9146341463415,401616.21222486615,526426,407.3658536585366,726.9512195121952,-34.98493296814812,18.05332414922214,11.811704446012792,False
114,6,Channel1,168,3123.625,416871.94866071426,524769,407.375,726.4880952380952,-35.45464705049207,18.951634541023722,11.61692849037717,False
114,7,Channel1,135,3026.6296296296296,203892.18875171468,408595,406.14074074074074,728.8444444444444,-32.78323163751835,15.31881006763119,11.401659978362831,False
114,8,Channel1,132,3047.757575757576,264008.44123048673,402304,406.4848484848485,726.9772727272727,-28.007656403698462,14.928531048025853,11.449066797675085,False
114,9,Channel1,135,3058.8814814814814,294460.2970644718,412949,407.3407407407407,727.2740740740741,-30.545700743076505,15.272724897347523,11.364596146600912,False
114,10,Channel1,127,2933.732283464567,354745.0621861244,372584,407.66141732283467,726.7952755905512,-26.654480883304203,14.467620037206347,11.396384152829476,False
114,11,Channel1,134,2883.6716417910447,346745.2802405881,386412,408.5074626865672,726.0597014925373,-29.14055446438852,14.839702220115258,11.682326946085041,False
114,12,Channel1,139,2807.3309352517986,319594.8401221469,390219,409.2517985611511,724.5179856115108,-34.11616353820174,15.65023562335152,11.458162909550701,False
114,13,Channel1,144,2827.8888888888887,301789.4598765432,407216,408.77777777777777,726.7986111111111,-32.25243267059897,15.905715706140846,11.687944749838142,False
114,14,Channel1,141,2793.6524822695037,294581.41823851917,393905,409.50354609929076,723.7943262411347,-0.43699178032677055,16.95484811972718,10.801843936592466,False
114,15,Channel1,143,2706.4195804195806,244123.36241380995,387018,406.86713286713285,712.6643356643357,15.048666113528014,14.96838734065173,12.268804538308459,False
114,16,Channel1,129,2479.31007751938,163590.22943332733,319831,407.5813953488372,711.8914728682171,48.05618502274431,13.624001607325322,12.211514088254086,False
114,17,Channel1,128,2618.0390625,165773.0219116211,335109,407.2578125,711.90625,50.55134476761377,13.992012437837127,11.800931055055903,False
114,18,Channel1,128,2550.2265625,151588.3471069336,326429,407.703125,712.1875,68.02095503110972,14.107613376531004,11.731697453194233,False
